,Rotation,Top moment [kN.m]
25272,0.0068109351998466,1902.67343281083
25273,0.0068168215570727,1903.0835896728
25274,0.0068234265368857,1903.68412061118
25275,0.006829472256811,1904.07799445923
25276,0.0068358379330646,1904.4510329549
25277,0.0068427458747241,1905.02399701888
25278,0.0068491681020052,1905.39175224996
25279,0.0068546833649977,1905.90128553044
25280,0.0068609444794122,1906.35899460183
25281,0.006867141519076,1906.76774475057
25282,0.0068732876820924,1907.27906231418
25283,0.0068808807918785,1907.71581861529
25284,0.0068861522583305,1908.28117813482
25285,0.006892643768444,1908.77068861995
25286,0.0068995502004196,1909.05901970209
25287,0.0069046938218116,1909.64480222561
25288,0.0069102347392824,1909.98525622099
25289,0.0069176953707733,1910.62334226976
25290,0.0069242620280855,1911.048191006
25291,0.0069310859311717,1911.60116438725
25292,0.0069360025193046,1911.96139475389
25293,0.0069428611477827,1912.5047165774
25294,0.0069490948066071,1912.94793804553
25295,0.0069546519950218,1913.34768710331
25296,0.0069617169593572,1913.95576921521
25297,0.0069677085323498,1914.4271960116
25298,0.0069739141493401,1914.89630374729
25299,0.0069797264460164,1915.48924028842
25300,0.0069861309169696,1915.88707165785
25301,0.0069922044859459,1916.31682539993
25302,0.0069993394494987,1916.88603595431
25303,0.0070057885754568,1917.36028870622
25304,0.0070116935043097,1917.78865520019
25305,0.0070180733630516,1918.30083187088
25306,0.0070236753914439,1918.70193319574
25307,0.0070299071680971,1919.21090677246
25308,0.0070361914490709,1919.64113887915
25309,0.0070427745038139,1920.20311578286
25310,0.0070493030718367,1920.7205866024
25311,0.007055671773979,1921.20627289507
25312,0.0070621948523647,1921.75097149463
25313,0.0070672469261202,1922.1574502903
25314,0.0070737762805793,1922.63180090791
25315,0.0070799963944916,1923.04701893357
25316,0.0070876884359022,1923.54401962806
25317,0.0070926295511989,1924.00471932308
25318,0.0070982993653518,1924.47247961698
25319,0.0071059549505302,1924.93875600423
25320,0.0071110944073214,1925.37828906437
25321,0.0071192060055201,1925.83690069271
25322,0.0071248021311714,1926.42414004352
25323,0.0071305154004755,1926.87644354129
25324,0.0071372902557707,1927.29899149852
25325,0.0071422777149164,1927.80978298062
25326,0.0071490754671673,1928.27281661581
25327,0.0071556718936801,1928.75899454596
25328,0.0071617078547167,1929.23516252923
25329,0.0071684818280515,1929.77353828633
25330,0.007175627627853,1930.23703971606
25331,0.0071798907420605,1930.78087824138
25332,0.0071865110074714,1931.25578655999
25333,0.0071929167462735,1931.8032516237
25334,0.0072006754388849,1932.24558370592
25335,0.0072055463093895,1932.65738210225
25336,0.0072125201224305,1933.0789073137
25337,0.0072189428526143,1933.49045199526
25338,0.0072251683628827,1933.97852655482
25339,0.0072295401515579,1934.37128295144
25340,0.0072370740059866,1934.92032827376
25341,0.0072434044798126,1935.40863657408
25342,0.0072511067139939,1935.86622609338
25343,0.0072573667778979,1936.28636938109
25344,0.0072611963912696,1936.65775226531
25345,0.0072689509811313,1937.17431854525
25346,0.0072753000690196,1937.81571151079
25347,0.0072818389442822,1938.17167063233
25348,0.0072879077900716,1938.5550265453
25349,0.0072944221017777,1939.01908333363
25350,0.0072994361443031,1939.54091121951
25351,0.0073064239575696,1939.96337031148
25352,0.0073132649189625,1940.41582790856
25353,0.0073197674152794,1940.87598107756
25354,0.0073264096269919,1941.36501796487
25355,0.0073318238457199,1941.83432286778
25356,0.0073379635494879,1942.34893761622
25357,0.0073445775363039,1942.74919960199
25358,0.0073510554715191,1943.25881201624
25359,0.0073581408327052,1943.93568799562
25360,0.0073635117976885,1944.3349392062
25361,0.0073688595212368,1944.82783181361
25362,0.0073755252122306,1945.11014588628
25363,0.0073816850207896,1945.72541459765
25364,0.0073887181305158,1946.1542671972
25365,0.007395066920871,1946.71550940852
25366,0.0074013182911767,1947.03247251291
25367,0.0074074200299614,1947.63095246109
25368,0.0074132321162588,1948.0012794461
25369,0.0074190313613818,1948.36748895137
25370,0.0074271336833393,1948.87260566501
25371,0.0074328135997828,1949.38895676267
25372,0.0074388252908293,1949.87767948672
25373,0.0074450081844179,1950.26180534623
25374,0.0074516666086607,1950.77553228011
25375,0.0074563483702116,1951.0109598467
25376,0.0074635309549628,1951.47336213702
25377,0.007470541684413,1952.04426481995
25378,0.0074770846066748,1952.45954724517
25379,0.0074835485022806,1952.77488921573
25380,0.0074894971110982,1953.23029007214
25381,0.0074955639618299,1953.5211230275
25382,0.0075009257491361,1954.09423717112
25383,0.0075034260613319,1952.72041159833
25384,0.0075033678729096,1950.97661403856
25385,0.0075031451214619,1949.40501784391
25386,0.0074948142716813,1946.41200417394
25387,0.0074882991337487,1942.81282356639
25388,0.0074807379825914,1939.51603213398
25389,0.0074736814177919,1936.37426115332
25390,0.0074684645336249,1933.58044930764
25391,0.0074615644752295,1930.95260027886
25392,0.0074546199706799,1928.43582071271
25393,0.007448597437982,1926.2027927842
25394,0.0074422561145714,1924.04797388964
25395,0.0074360826138686,1921.72899124045
25396,0.0074297177805581,1919.80314794288
25397,0.0074247833646981,1917.8018847173
25398,0.0074164530792468,1915.98781855132
25399,0.0074109918291218,1914.20170439878
25400,0.0074051091494848,1912.34785509221
25401,0.0073998347227306,1910.53162381056
25402,0.0073931667851501,1908.94290295249
25403,0.0073875022954536,1907.31011301104
25404,0.0073812881445698,1905.69187900191
25405,0.0073751074846869,1904.05580372648
25406,0.0073691469101688,1902.43430119963
25407,0.0073634092871582,1901.00183321022
25408,0.007357223172503,1899.44895480045
25409,0.0073511884408283,1898.12995249756
25410,0.0073453104698967,1896.70912877555
25411,0.0073387865877517,1895.33731657233
25412,0.007333616452519,1893.95664816517
25413,0.0073272906589971,1892.57323609315
25414,0.007322842113826,1891.16988468782
25415,0.0073169084997539,1889.84438621816
25416,0.0073099719739627,1888.31027744079
25417,0.0073041336105601,1886.98465364008
25418,0.0072974373478701,1885.62044638176
25419,0.0072925366491659,1884.23958652327
25420,0.0072864098736151,1882.81698456866
25421,0.0072800316408515,1881.45942839705
25422,0.0072757316565491,1880.11687017888
25423,0.0072700819836069,1878.63492507432
25424,0.0072632874566995,1877.22183491195
25425,0.0072573728754739,1875.88738305684
25426,0.0072512070136259,1874.34940767963
25427,0.0072451330615031,1872.97139240952
25428,0.0072395972304478,1871.52406246859
25429,0.0072338217671665,1870.13195085891
25430,0.0072279162823492,1868.59860107993
25431,0.0072211168233138,1867.05725169472
25432,0.0072153890701938,1865.66113816015
25433,0.0072085193641864,1864.1042960569
25434,0.0072028084622248,1862.59028716875
25435,0.0071972972671774,1861.08454323622
25436,0.007192338760534,1859.55727960715
25437,0.007186192838151,1858.05779300368
25438,0.0071787865983953,1856.48264804134
25439,0.0071731966051578,1854.99232317537
25440,0.0071674759202033,1853.55460207094
25441,0.0071604791190041,1851.97496844011
25442,0.0071561083326613,1850.55745344013
25443,0.0071508321240576,1849.11098744085
25444,0.0071437306475927,1847.60764253323
25445,0.0071381990657424,1846.09486281406
25446,0.0071310359423959,1844.63864839368
25447,0.0071250591824877,1843.12332120602
25448,0.0071176178493991,1841.56655368856
25449,0.0071131322856944,1839.99602007012
25450,0.0071079571720659,1838.4636411747
25451,0.0071016901565888,1836.8744602765
25452,0.0070955268900642,1835.27851312125
25453,0.0070891258376683,1833.75000473259
25454,0.0070823182841422,1832.10335375138
25455,0.0070771733257365,1830.59758428281
25456,0.0070722958610942,1829.07997236522
25457,0.0070649598791149,1827.41835038503
25458,0.0070599385346543,1825.73621328029
25459,0.0070547223958576,1824.05742733221
25460,0.0070476345573756,1822.26933155084
25461,0.0070407936868279,1820.68738492786
25462,0.0070346558773318,1818.91685369045
25463,0.0070276938284029,1817.23520135227
25464,0.007023476285087,1815.6382346124
25465,0.007016467277541,1813.94163711124
25466,0.0070090832429604,1812.24679646383
25467,0.0070035285138055,1810.66766661358
25468,0.006998981052058,1808.91596908965
25469,0.006991910093364,1807.34298203959
25470,0.0069860915097338,1805.58825624247
25471,0.0069808434765018,1803.95516858939
25472,0.0069733762360797,1802.3377704588
25473,0.0069670777713206,1800.59278650194
25474,0.0069618200135994,1798.86227569845
25475,0.0069547342113163,1797.17161958378
25476,0.0069498680935315,1795.50798695257
25477,0.0069431836285033,1793.65502369061
25478,0.0069373985320419,1791.91162522463
25479,0.0069307318977273,1790.22011722173
25480,0.0069253024136411,1788.42983191335
25481,0.0069178397521723,1786.59412444778
25482,0.006912607115168,1784.69699309548
25483,0.0069056770601861,1782.88990151922
25484,0.0068995645218644,1781.13971588323
25485,0.0068943150108651,1779.22426963857
25486,0.0068880162303764,1777.36908009776
25487,0.0068819887871659,1775.45475241915
25488,0.0068754409777539,1773.53324659575
25489,0.0068693726990341,1771.55458333158
25490,0.0068627633411324,1769.63911826083
25491,0.0068568866512442,1767.54075721845
25492,0.0068504064480528,1765.38785904385
25493,0.0068431202941285,1763.20477861939
25494,0.006838684239422,1760.94973116501
25495,0.006831974689911,1758.7349710523
25496,0.0068259775404394,1756.51182710266
25497,0.0068183047508595,1754.22379202606
25498,0.0068132688062839,1751.74462210592
25499,0.0068045565567248,1749.42033892614
25500,0.0067991168278336,1746.97571205625
25501,0.0067929397110597,1744.51346809563
25502,0.0067869343433206,1741.97136274451
25503,0.0067792395870715,1739.47764138094
25504,0.0067730013449523,1736.84837493735
25505,0.0067674297880686,1734.312183672
25506,0.0067599291326657,1731.60319552233
25507,0.0067531384028992,1728.8417050478
25508,0.0067459639977805,1726.10630104538
25509,0.0067402253567242,1723.1499589296
25510,0.0067340338030615,1720.27052122706
25511,0.0067269465610595,1717.53832603267
25512,0.0067204565782785,1714.45701262536
25513,0.0067128311844808,1711.54870597809
25514,0.0067063311497629,1708.62106622468
25515,0.0066986142357102,1705.62153074767
25516,0.0066918545730088,1702.48743791445
25517,0.0066861337235276,1699.42120936335
25518,0.0066791614314499,1696.34807205736
25519,0.0066733963502801,1693.28252384508
25520,0.0066658731859172,1690.19512088352
25521,0.0066601597383313,1687.12237745366
25522,0.0066508923298905,1684.18653154648
25523,0.006645858545125,1681.26540284218
25524,0.0066378974502782,1678.1996010041
25525,0.0066317164237259,1675.2545606063
25526,0.0066250499755862,1672.16354772133
25527,0.0066177783667267,1669.14913484928
25528,0.0066109091642079,1666.23245389358
25529,0.0066045773961984,1663.24697646153
25530,0.006596688503784,1660.35167495603
25531,0.0065908772127196,1657.41158845863
25532,0.0065838201767247,1654.45446640285
25533,0.0065777152680685,1651.53938895133
25534,0.0065720882017739,1648.69294228525
25535,0.0065643950536808,1645.776522143
25536,0.0065581866894252,1642.8706852607
25537,0.0065513486376046,1639.97511825413
25538,0.0065442630189775,1637.09995264199
25539,0.0065376077955612,1634.15781493009
25540,0.0065323479806404,1631.34008650361
25541,0.0065244384502404,1628.49134551846
25542,0.0065188561659918,1625.64857471504
25543,0.0065117625183609,1622.81419525067
25544,0.0065037148552626,1619.91375967498
25545,0.0064981022217082,1617.1434681669
25546,0.0064910904823246,1614.3244053075
25547,0.0064844367367384,1611.54712251178
25548,0.0064780355911826,1608.71017977902
25549,0.0064713626457334,1605.94640503885
25550,0.0064649859988036,1603.20791802486
25551,0.0064591970936409,1600.46119004108
25552,0.0064522444087008,1597.72590965776
25553,0.0064455103899668,1594.91725900305
25554,0.0064395443393103,1592.13849613596
25555,0.0064319777177418,1589.44926452634
25556,0.0064255962298491,1586.72410029754
25557,0.0064189428626918,1584.01015807842
25558,0.0064118219639469,1581.25929336506
25559,0.0064066943998071,1578.43944664458
25560,0.0063991105340399,1575.72525992992
25561,0.0063931335463084,1573.10652848548
25562,0.0063856909197724,1570.3539013251
25563,0.0063802425167391,1567.6847146212
25564,0.0063735983834922,1565.12370315563
25565,0.0063666622686051,1562.83376659872
25566,0.0063611932091866,1560.16808503828
25567,0.0063546187877778,1557.47369105521
25568,0.0063492753335998,1554.84239480562
25569,0.0063414863675118,1552.27552672592
25570,0.0063349772829863,1549.6399383636
25571,0.0063283950738178,1547.11735946493
25572,0.0063219311067932,1544.50210940283
25573,0.0063157632612247,1541.84674509851
25574,0.0063097766918211,1539.32973695628
25575,0.0063035446605117,1536.71533596576
25576,0.0062948364119025,1533.97085736055
25577,0.0062895473789206,1531.53236757943
25578,0.0062826113037524,1528.83073396726
25579,0.0062768583693105,1526.23672370291
25580,0.0062696335800433,1523.73347330333
25581,0.006264780624084,1521.05242833954
25582,0.0062571695800257,1518.53159559579
25583,0.0062505188264623,1516.00410071763
25584,0.006244552362857,1513.39722209931
25585,0.0062372953540216,1510.82224030362
25586,0.0062313385553259,1508.22984745649
25587,0.0062247065849488,1505.74101099715
25588,0.0062180508903969,1503.05016241735
25589,0.0062113401428123,1500.50250583487
25590,0.0062053446671929,1498.07382507399
25591,0.0061993464470177,1495.33244369221
25592,0.0061920453950774,1492.79182614901
25593,0.0061857309223123,1490.12909328612
25594,0.0061794722595155,1487.69169022275
25595,0.0061727719369383,1485.0624388865
25596,0.0061669155015362,1482.49651164083
25597,0.0061598067005303,1479.97323767442
25598,0.0061538195372624,1477.43808394292
25599,0.006147277894749,1474.7884849826
25600,0.0061400195573156,1472.34864028038
25601,0.0061341219746644,1469.86214517914
25602,0.0061274690995283,1467.46114812595
25603,0.0061208310590151,1464.8768221686
25604,0.0061152596759899,1462.35519182141
25605,0.0061080145324155,1459.80898332918
25606,0.0061023427950426,1457.23247971795
25607,0.006095983863269,1454.77114886309
25608,0.0060890631462851,1452.18736366359
25609,0.006082415325472,1449.58874520195
25610,0.0060772701306889,1447.05911334991
25611,0.0060693071613256,1444.59676037265
25612,0.0060634585700422,1442.07872301595
25613,0.0060564604783194,1439.51799947831
25614,0.0060490555115805,1437.10082511307
25615,0.0060438881012358,1434.62670454993
25616,0.0060371845695252,1432.22715017597
25617,0.0060298670123353,1429.74587615002
25618,0.0060238620729001,1427.22539176884
25619,0.0060180638134464,1424.82104017433
25620,0.0060111282314014,1422.28707677691
25621,0.0060051556760434,1419.87420190721
25622,0.0059985495246218,1417.39279627838
25623,0.0059928899953366,1415.00392203975
25624,0.0059863273228987,1412.44248953467
25625,0.0059790753780912,1409.94688365053
25626,0.0059732103152306,1407.49781218752
25627,0.005966804137728,1405.11831109081
25628,0.0059611130786791,1402.54523278889
25629,0.0059533661816678,1400.14235298421
25630,0.0059471199695393,1397.49191074598
25631,0.0059409350367935,1395.02909988431
25632,0.005934796345395,1392.55690644845
25633,0.0059297756905678,1390.08608119048
25634,0.0059210248128361,1387.58353176699
25635,0.0059145606623772,1385.20977252207
25636,0.005908795301428,1382.79514690998
25637,0.005901823833411,1380.26322105222
25638,0.0058959180605276,1377.81013129232
25639,0.0058899728386439,1375.31529115877
25640,0.0058829725941348,1372.81054042508
25641,0.005875477393899,1370.45428454183
25642,0.0058702180337747,1367.9623786845
25643,0.0058633150354644,1365.43600025767
25644,0.0058571652916298,1363.12518783944
25645,0.0058517564309758,1360.5357462909
25646,0.0058431364311715,1358.13725778899
25647,0.0058368795248096,1355.65101470451
25648,0.0058307937480286,1353.22084510352
25649,0.0058251873369899,1350.76537736612
25650,0.005819339811985,1348.13752052487
25651,0.0058124285275407,1345.66820995808
25652,0.0058053794578397,1343.0997931394
25653,0.0057996726704667,1340.64332401691
25654,0.0057925810029151,1338.21921514053
25655,0.0057870460366828,1335.73167150361
25656,0.0057799349447887,1333.19078806339
25657,0.0057733429887966,1330.62475933819
25658,0.0057671107082013,1328.18624994737
25659,0.0057614659080019,1325.79443741867
25660,0.0057544060538103,1323.21085396705
25661,0.0057469633681637,1320.78802868779
25662,0.0057404159703352,1318.21659492112
25663,0.0057354863606167,1315.78645104648
25664,0.0057289764299985,1313.42843063506
25665,0.0057222146248061,1310.88517555898
25666,0.005713847552927,1308.43345445887
25667,0.0057094868441756,1305.87449134765
25668,0.0057037351153071,1303.56019285229
25669,0.0056951642125688,1301.07486776761
25670,0.0056900141411462,1298.59032128446
25671,0.0056828926177632,1296.10692722
25672,0.0056773009197192,1293.68724709887
25673,0.0056706569468627,1291.16334372875
25674,0.0056639385213873,1288.63528784808
25675,0.0056573479307466,1286.16617471229
25676,0.0056513527223496,1283.62813725996
25677,0.0056452056298481,1281.14961288581
25678,0.0056391375694898,1278.64367439512
25679,0.0056318787609826,1276.28640677662
25680,0.0056239662561999,1273.7942603048
25681,0.005618465981096,1271.38599994085
25682,0.0056125981076907,1268.737280064
25683,0.0056060862713838,1266.28804087515
25684,0.005599751738172,1263.72937574951
25685,0.0055925647700687,1261.18527395007
25686,0.0055854985840724,1258.66738424091
25687,0.005579852247251,1256.17260742718
25688,0.0055730388021557,1253.56097335238
25689,0.0055666540992174,1250.96378767019
25690,0.0055609339555084,1248.5443053427
25691,0.005554387159064,1245.88122852081
25692,0.0055478063365872,1243.31515223308
25693,0.0055405632310488,1240.58833125728
25694,0.0055355659192718,1238.08803724145
25695,0.0055280334200284,1235.61653011183
25696,0.0055225948057919,1233.0377641795
25697,0.0055164075245056,1230.45415518223
25698,0.00550918834414,1228.0054175302
25699,0.005502440888036,1225.59303732124
25700,0.0054963915950998,1222.85106109199
25701,0.0054892286767106,1220.3584541719
25702,0.0054833349516058,1217.86935301803
25703,0.0054770046396369,1215.27117511754
25704,0.0054700854129986,1212.62986411141
25705,0.0054633381234113,1210.25428452215
25706,0.0054569947828007,1207.57082861069
25707,0.0054505362870315,1204.98332700236
25708,0.005444182275256,1202.63895126719
25709,0.0054372749781899,1200.01444389165
25710,0.0054308279673731,1197.54863125141
25711,0.0054243695487032,1195.0964461093
25712,0.0054203596227814,1192.58573294021
25713,0.0054126021327796,1189.93297472329
25714,0.0054050712996428,1187.41092304336
25715,0.0053991258008921,1184.95042009178
25716,0.0053921197407253,1182.48346726895
25717,0.0053861148624969,1179.89143477515
25718,0.0053799632024487,1177.31808087455
25719,0.0053729604744502,1174.81017639498
25720,0.0053662813006612,1172.34295289843
25721,0.0053602866309089,1169.93803979524
25722,0.0053535651635601,1167.38585737629
25723,0.0053477170491904,1164.84424203525
25724,0.0053414554648975,1162.28079966072
25725,0.0053343477364941,1159.87728887495
25726,0.0053284721040709,1157.28568445078
25727,0.0053210934026042,1154.79328359469
25728,0.0053153291411495,1152.35726733863
25729,0.0053058401724516,1149.88461667711
25730,0.0053010022249215,1147.35034897625
25731,0.0052947207596582,1144.83223795344
25732,0.0052898261059715,1142.36884968049
25733,0.0052825831346103,1139.9711215639
25734,0.0052754615196773,1137.34755316431
25735,0.0052678391691162,1135.0036476122
25736,0.0052644027407315,1132.33636476073
25737,0.0052574230896552,1129.92391304701
25738,0.0052506441047391,1127.57196754758
25739,0.0052436465375867,1124.8715255895
25740,0.0052380135720566,1122.43825421211
25741,0.0052303794572836,1119.96831095048
25742,0.0052232693261734,1117.51942654636
25743,0.0052179435570372,1114.89999070706
25744,0.0052116500340869,1112.45252720492
25745,0.0052049126808636,1109.89964100876
25746,0.0051976784935311,1107.5480537731
25747,0.0051917697856798,1105.12267980617
25748,0.005185917867364,1102.46787196756
25749,0.005178424925053,1099.98573621156
25750,0.0051721609448266,1097.63683556297
25751,0.00516587443094,1095.19405120221
25752,0.0051594659088745,1092.70157806693
25753,0.0051523370583158,1090.19393348056
25754,0.0051455586173794,1087.76667960823
25755,0.0051401633049755,1085.37441861543
25756,0.0051336696883687,1082.8798459091
25757,0.0051272967412048,1080.47988588755
25758,0.0051212058395845,1078.040421096
25759,0.005114584315844,1075.52927550397
25760,0.005108343716284,1073.01005922396
25761,0.0051012255457212,1070.47221824442
25762,0.00509474505827,1068.17865915063
25763,0.0050868166208329,1065.53131237835
25764,0.0050816339614014,1063.24012202874
25765,0.0050772285007445,1060.74633893569
25766,0.0050687188126221,1058.30103690139
25767,0.0050625120969027,1055.88169651191
25768,0.005057721766022,1053.38264875616
25769,0.0050498337934999,1050.92312096379
25770,0.0050434505829089,1048.43920542979
25771,0.0050364348803815,1046.20171970224
25772,0.0050303291095603,1043.65989185517
25773,0.0050239392033623,1041.2360792993
25774,0.0050171044513138,1038.80464809742
25775,0.0050110336472519,1036.28351138065
25776,0.0050053734632695,1033.93938328798
25777,0.0049987027844915,1031.61066150982
25778,0.0049931401184727,1029.06230465172
25779,0.0049855471460388,1026.78773270941
25780,0.0049789757499464,1024.24103271434
25781,0.004972379884526,1021.80558592049
25782,0.0049664121474416,1019.46482018731
25783,0.0049593771405426,1017.01404236724
25784,0.0049521734098276,1014.61210620816
25785,0.0049471589008055,1012.18685887818
25786,0.0049410180527867,1009.82479875718
25787,0.0049334485584629,1007.33754267746
25788,0.0049274293156954,1005.01873554357
25789,0.0049207685902635,1002.54133981727
25790,0.0049145124497001,1000.18432038441
25791,0.0049078149732224,997.777288056783
25792,0.0049020729158681,995.36134730648
25793,0.0048954688566813,992.958992751167
25794,0.0048894080716029,990.634835406549
25795,0.0048831107026834,988.191757242047
25796,0.0048758958816795,985.755342263356
25797,0.0048692495585542,983.2831794733
25798,0.0048635506794067,981.001438004781
25799,0.0048565649763936,978.635623567713
25800,0.0048481942140982,976.328914958577
25801,0.0048440452612527,973.962071723156
25802,0.0048371669184707,971.431863860518
25803,0.004830408413799,969.166606147996
25804,0.0048245348847092,966.78012276474
25805,0.004818650434149,964.305031917639
25806,0.0048118673862272,961.991136744516
25807,0.0048062674041604,959.594175301329
25808,0.0047988493734172,957.227964277689
25809,0.0047931343628379,954.894020049882
25810,0.0047852710689171,952.588185302742
25811,0.0047795210641152,950.219052303702
25812,0.004774196342166,947.887203002145
25813,0.0047667667840023,945.416547993882
25814,0.0047605605949796,943.232057097427
25815,0.0047540960977029,940.750950370032
25816,0.0047479621991448,938.432717956791
25817,0.0047417338481945,936.064713133495
25818,0.0047350581904042,933.656552815566
25819,0.0047275618343862,931.332496380323
25820,0.0047220087804772,928.970740462203
25821,0.004716295013785,926.689809777113
25822,0.004709694671238,924.258785789833
25823,0.004703297550704,921.951798636678
25824,0.0046965315753071,919.570856402957
25825,0.0046897788610232,917.274731046621
25826,0.0046834860088498,914.890968863077
25827,0.0046760275335138,912.605361504231
25828,0.0046707984473259,910.168180562846
25829,0.0046634897243484,907.844057960644
25830,0.0046581753689798,905.522609513357
25831,0.0046506180693152,903.18942945979
25832,0.0046446358870027,900.87119067436
25833,0.0046376117578626,898.470903308822
25834,0.004631547907059,896.073564264668
25835,0.0046254259720694,893.799351713756
25836,0.0046189982256082,891.503688169091
25837,0.0046125557228365,889.025196285358
25838,0.0046065560526191,886.904174957902
25839,0.0046005858868964,884.473709883788
25840,0.0045943701770502,882.117666745614
25841,0.0045864112766201,879.728139482859
25842,0.0045804563048525,877.453995874342
25843,0.0045737188890407,875.24504879802
25844,0.0045684362723137,872.883368276155
25845,0.004560977607946,870.592678407374
25846,0.0045543147999936,868.253652530008
25847,0.0045492061608862,865.970099427963
25848,0.0045426681131058,863.605888180039
25849,0.0045351063085201,861.293242618113
25850,0.004529968396219,858.952934886293
25851,0.0045213482505662,856.654856139012
25852,0.0045171997586127,854.332590720916
25853,0.0045101943604509,852.025110182793
25854,0.0045041517667236,849.53942417279
25855,0.0044962556494436,847.278061993665
25856,0.0044916432292104,844.946355611321
25857,0.0044851040622319,842.700361675823
25858,0.0044771225442405,840.491655300913
25859,0.0044717892606885,838.100838958804
25860,0.0044656545373514,835.96160424989
25861,0.0044584962500616,833.683506755091
25862,0.004452590805864,831.331139793046
25863,0.0044459848018157,829.047801274306
25864,0.0044393666035221,826.755965454108
25865,0.0044334628000877,824.416506871805
25866,0.004426444240546,822.000185654463
25867,0.0044198591724274,819.747606031348
25868,0.0044142261377248,817.460852263807
25869,0.0044074349403474,815.192274473142
25870,0.0044008230174189,812.899273555553
25871,0.0043946484950138,810.674719810001
25872,0.0043876901528407,808.358381491771
25873,0.0043813415390432,806.038825174758
25874,0.004374155858098,803.785111448856
25875,0.0043695360694086,801.53291035607
25876,0.0043626267402935,799.236002734219
25877,0.0043573209939788,796.83620769333
25878,0.0043497469921236,794.697774068463
25879,0.0043432530534254,792.180030834763
25880,0.004338208248239,789.97873902272
25881,0.0043315256578337,787.788179014725
25882,0.0043238142773112,785.493486690225
25883,0.0043181712561267,783.165699431252
25884,0.0043107043622538,780.894651804945
25885,0.0043049920094519,778.645037012419
25886,0.0042985611644531,776.302740283415
25887,0.0042912266857434,773.985189222103
25888,0.0042860104575132,771.609995513825
25889,0.0042804796982122,769.322639999901
25890,0.0042726804388098,767.122729301765
25891,0.004266989820437,764.809859184955
25892,0.0042597680901203,762.460138797248
25893,0.0042538942393277,760.330593227908
25894,0.0042472040411131,757.976079194935
25895,0.004241444628824,755.86885208876
25896,0.0042326635260243,753.478038056129
25897,0.0042289028155691,751.316421006385
25898,0.004222181859893,749.043329963759
25899,0.0042152612267753,746.738210740425
25900,0.0042086227364791,744.580964907127
25901,0.0042025322018325,742.246275123886
25902,0.0041968915355126,740.032590683353
25903,0.0041898928399056,737.684854240764
25904,0.0041826171291682,735.423596465947
25905,0.0041756371688206,733.095317667423
25906,0.0041701049605257,730.80275261701
25907,0.0041643756573148,728.598763305472
25908,0.0041579412371065,726.29275773145
25909,0.0041511947517319,724.132833009449
25910,0.0041449703072833,721.852513616909
25911,0.0041386608234639,719.528820094889
25912,0.0041321720233267,717.300025884273
25913,0.0041265604463173,715.136147060996
25914,0.0041191980735106,712.855135248185
25915,0.0041136994087129,710.693087731637
25916,0.0041050377636434,708.362177294373
25917,0.0041002049967834,706.231800565797
25918,0.0040946401494092,703.88292974737
25919,0.0040872827176535,701.675885105661
25920,0.0040803408223949,699.388062354437
25921,0.0040749309053215,697.114515986055
25922,0.0040672919695223,694.949100270325
25923,0.004061470641217,692.649511734132
25924,0.0040549787736356,690.479538130765
25925,0.0040482223081776,688.258813179646
25926,0.0040423995349769,685.944317757641
25927,0.0040363790672779,683.738955567429
25928,0.0040296084065784,681.614322138673
25929,0.0040230660609156,679.314056738713
25930,0.004016647173598,677.013109932319
25931,0.0040103039558558,674.768186295808
25932,0.0040041429615001,672.436306393827
25933,0.0039975062276732,670.278942978778
25934,0.0039907376522641,668.012432856109
25935,0.0039842735628595,665.765494498983
25936,0.0039792898728042,663.661337510371
25937,0.0039717345432149,661.414141749879
25938,0.0039651027645996,659.110481779344
25939,0.003958873722258,657.019381138831
25940,0.003952594254867,654.863721236784
25941,0.0039459850544902,652.466253584648
25942,0.0039403118585723,650.196074000453
25943,0.003934179457792,648.106602043782
25944,0.0039269109736089,645.795743207432
25945,0.0039204170688048,643.652411012506
25946,0.0039145226053758,641.411422983158
25947,0.0039082268561397,639.23144990362
25948,0.0039014726728361,636.878093924844
25949,0.0038953495276899,634.79847703298
25950,0.0038894453890134,632.453415115661
25951,0.0038818705333257,630.271123026282
25952,0.0038753839956004,628.107997325537
25953,0.0038687655543878,625.861725377305
25954,0.0038629557865888,623.630060390565
25955,0.0038567251216893,621.430464095848
25956,0.0038512347676309,619.232709389773
25957,0.0038428576914478,616.991361768113
25958,0.003836726401299,614.714382804629
25959,0.0038314126313485,612.561509018183
25960,0.0038252296210391,610.181940345105
25961,0.0038181408511275,608.119436867561
25962,0.003811646239535,605.88706324051
25963,0.0038053538108128,603.650026073884
25964,0.0037986375065683,601.482886033104
25965,0.0037933120462605,599.210467562501
25966,0.0037871554930305,597.014442391111
25967,0.003779443749063,594.810110337521
25968,0.0037730331773265,592.553228359003
25969,0.0037676147738271,590.431215951549
25970,0.0037615073583145,588.17344280506
25971,0.0037537433696394,585.901721701774
25972,0.0037470507716305,583.81303779213
25973,0.0037424425522837,581.563085541558
25974,0.0037359847712081,579.266628785791
25975,0.0037281657349544,577.05817194218
25976,0.0037225940677122,574.794770343426
25977,0.0037148798736071,572.572834468915
25978,0.0037094046929148,570.382971074453
25979,0.0037029454809012,568.245833212775
25980,0.0036960282551349,565.90846672647
25981,0.0036905180578284,563.641226483305
25982,0.0036851825760255,561.489845913539
25983,0.0036771984074815,559.111567832157
